Log file open, 01/29/23 09:55:12
[2023.01.30-00.27.16:281][  6]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/f3/e8/d969f7cbb8558f1be5b23f95b0f8b16fed88.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
[2023.01.30-00.27.16:701][ 14]46178_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.30-00.27.34:906][ 60]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.557495 sec (time since issued), 0.871164 sec (combined shader worker time).
[2023.01.30-00.27.36:198][133]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/96/b6/de535a2640e8ad982dd1d0d0f69d4b748b64.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
[2023.01.30-00.27.36:616][141]46178_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.30-00.28.28:774][212]LogNiagaraEditor: "(LOCAL) RandomFloat" has been fully renamed as it was only used on this node.
[2023.01.30-00.29.21:480][292]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.553755 sec (time since issued), 0.870081 sec (combined shader worker time).
[2023.01.30-00.29.22:123][329]LogShaderCompilers: Display: ================================================
[2023.01.30-00.29.22:123][329]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.30-00.29.22:123][329]LogShaderCompilers: Display: Total job queries 2372, among them cache hits 413 (17.41%)
[2023.01.30-00.29.22:123][329]LogShaderCompilers: Display: Tracking 1389 distinct input hashes that result in 746 distinct outputs (53.71%)
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display: RAM used: 14.05 MB (0.01 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.76%
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display: Shaders Compiled: 1190
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display: Jobs assigned 1191, completed 1190 (99.92%)
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display: Average time worker was idle: 310.38 s
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display: Time job spent in pending queue: average 0.65 s, longest 8.30 s
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display: Job execution time: average 1.13 s, max 4.95 s
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display: Job life time (pending + execution): average 1.78 s, max 9.33
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 504.64 s
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display: Jobs were issued in 1114 batches (only local compilation was used), average 1.07 jobs/batch
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display: Average processing rate: 2.36 jobs/sec
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display: Total thread time: 840.67 s
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display: Total thread preprocess time: 35.32 s
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display: Percentage time preprocessing: 4.20%
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display: Effective parallelization: 1.67 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display: TBasePassPSFSelfShadowedCachedPointIndirectLightingPolicySkylight (compiled    8 times, average 1.16 sec, max 1.38 sec, min 0.85 sec)
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display:        TBasePassPSFCachedPointIndirectLightingPolicySkylight (compiled   18 times, average 1.11 sec, max 1.35 sec, min 0.88 sec)
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display:             TBasePassPSFSelfShadowedVolumetricLightmapPolicy (compiled    8 times, average 1.11 sec, max 1.29 sec, min 0.79 sec)
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display:     TBasePassPSFSelfShadowedVolumetricLightmapPolicySkylight (compiled    8 times, average 1.09 sec, max 1.33 sec, min 0.82 sec)
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display:                   TBasePassPSFSelfShadowedTranslucencyPolicy (compiled    8 times, average 1.09 sec, max 1.29 sec, min 0.82 sec)
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display:                                               FNiagaraShader - 46.55% of total time (compiled  645 times, average 0.61 sec, max 1.86 sec, min 0.05 sec)
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 4.98% of total time (compiled   53 times, average 0.79 sec, max 1.11 sec, min 0.57 sec)
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 4.02% of total time (compiled   36 times, average 0.94 sec, max 1.27 sec, min 0.58 sec)
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight - 3.66% of total time (compiled   35 times, average 0.88 sec, max 1.29 sec, min 0.65 sec)
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display:                                                 FLumenCardVS - 2.77% of total time (compiled   30 times, average 0.78 sec, max 1.03 sec, min 0.63 sec)
[2023.01.30-00.29.22:124][329]LogShaderCompilers: Display: ================================================
[2023.01.30-00.29.23:004][379]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/9c/02/cd14433310a7200c3de019bb1fe0fdd71371.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
[2023.01.30-00.29.23:184][387]46178_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.30-00.29.48:922][878]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.560352 sec (time since issued), 0.876269 sec (combined shader worker time).
[2023.01.30-00.29.50:362][960]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/83/8d/ecb86a812f08648cf666369dbd31d0fd25cd.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
[2023.01.30-00.29.50:774][968]46178_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.30-00.31.25:624][527]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.597011 sec (time since issued), 0.955831 sec (combined shader worker time).
[2023.01.30-00.31.27:113][613]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/59/f1/8ebb5996a34812c07315c89146fbfe4d1cfa.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
[2023.01.30-00.31.27:577][621]46178_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.30-00.31.49:126][859]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.558406 sec (time since issued), 0.876322 sec (combined shader worker time).
[2023.01.30-00.31.50:569][942]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/0d/0a/f3a87827c2538e34cc5afa583a9de3dfb76d.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
[2023.01.30-00.31.50:744][950]46178_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.30-00.32.19:904][623]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.564935 sec (time since issued), 0.885746 sec (combined shader worker time).
[2023.01.30-00.32.21:272][701]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/45/c0/8b903e4281a0ba6b01ff2117ff8548234ac1.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
[2023.01.30-00.32.21:734][709]46178_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.30-00.32.55:425][628]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.563219 sec (time since issued), 0.882574 sec (combined shader worker time).
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display: ================================================
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display: Total job queries 2392, among them cache hits 413 (17.27%)
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display: Tracking 1399 distinct input hashes that result in 749 distinct outputs (53.54%)
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display: RAM used: 14.18 MB (0.01 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.77%
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display: Shaders Compiled: 1200
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display: Jobs assigned 1201, completed 1200 (99.92%)
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display: Average time worker was idle: 307.98 s
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display: Time job spent in pending queue: average 0.65 s, longest 8.30 s
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display: Job execution time: average 1.13 s, max 4.95 s
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display: Job life time (pending + execution): average 1.78 s, max 9.33
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 511.40 s
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display: Jobs were issued in 1124 batches (only local compilation was used), average 1.07 jobs/batch
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display: Average processing rate: 2.35 jobs/sec
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display: Total thread time: 847.57 s
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display: Total thread preprocess time: 35.52 s
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display: Percentage time preprocessing: 4.19%
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display: Effective parallelization: 1.66 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display: TBasePassPSFSelfShadowedCachedPointIndirectLightingPolicySkylight (compiled    8 times, average 1.16 sec, max 1.38 sec, min 0.85 sec)
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display:        TBasePassPSFCachedPointIndirectLightingPolicySkylight (compiled   18 times, average 1.11 sec, max 1.35 sec, min 0.88 sec)
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display:             TBasePassPSFSelfShadowedVolumetricLightmapPolicy (compiled    8 times, average 1.11 sec, max 1.29 sec, min 0.79 sec)
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display:     TBasePassPSFSelfShadowedVolumetricLightmapPolicySkylight (compiled    8 times, average 1.09 sec, max 1.33 sec, min 0.82 sec)
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display:                   TBasePassPSFSelfShadowedTranslucencyPolicy (compiled    8 times, average 1.09 sec, max 1.29 sec, min 0.82 sec)
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display:                                               FNiagaraShader - 46.99% of total time (compiled  655 times, average 0.61 sec, max 1.86 sec, min 0.05 sec)
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 4.93% of total time (compiled   53 times, average 0.79 sec, max 1.11 sec, min 0.57 sec)
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 3.99% of total time (compiled   36 times, average 0.94 sec, max 1.27 sec, min 0.58 sec)
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display:                         TBasePassPSFNoLightMapPolicySkylight - 3.63% of total time (compiled   35 times, average 0.88 sec, max 1.29 sec, min 0.65 sec)
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display:                                                 FLumenCardVS - 2.75% of total time (compiled   30 times, average 0.78 sec, max 1.03 sec, min 0.63 sec)
[2023.01.30-00.32.55:987][660]LogShaderCompilers: Display: ================================================
[2023.01.30-00.32.56:866][710]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/e2/88/d377aa23e0b1007336e62c3afec26fb67820.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
[2023.01.30-00.32.57:045][718]46178_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.30-00.33.53:886][ 42]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.616573 sec (time since issued), 0.977277 sec (combined shader worker time).
[2023.01.30-00.33.55:517][133]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/1a/ab/984377714f7383115edbade8c8bbdf87be78.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
[2023.01.30-00.33.56:059][141]46178_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.30-00.34.01:556][425]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.604771 sec (time since issued), 0.947084 sec (combined shader worker time).
[2023.01.30-00.34.02:938][505]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/d6/37/f26783052afef44ed4e5d0686b1088cc9575.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
[2023.01.30-00.34.03:395][513]46178_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.30-00.35.38:442][148]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.548435 sec (time since issued), 0.861203 sec (combined shader worker time).
[2023.01.30-00.35.40:838][290]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/94/d4/8d427cd17e330cb6884710f7c53b57dabdba.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
[2023.01.30-00.35.41:031][298]46178_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.30-00.37.09:302][575]LogNiagaraEditor: "(PARTICLES) TargetOrientation" has been duplicated as "(PARTICLES) RandomOrientation" as it is used in multiple locations.
Please edit the Parameters Panel version to change in all locations.
[2023.01.30-00.37.23:494][410]LogNiagaraEditor: "(PARTICLES) TargetOrientation" has been merged with parameter "(PARTICLES) RandomOrientation".
All of "(PARTICLES) RandomOrientation"'s meta-data will be used, overwriting "(PARTICLES) TargetOrientation"'s meta-data.
[2023.01.30-00.37.43:196][561]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.30-00.37.43:196][561]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.30-00.38.23:960][975]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.30-00.38.23:960][975]LogSlateStyle: Warning: Unable to find Slate Widget Style 'FlatButton.Light'. Using FButtonStyle defaults instead.
[2023.01.30-00.39.54:215][269]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.580400 sec (time since issued), 0.903962 sec (combined shader worker time).
[2023.01.30-00.39.54:781][302]LogShaderCompilers: Display: ================================================
[2023.01.30-00.39.54:781][302]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.30-00.39.54:781][302]LogShaderCompilers: Display: Total job queries 2408, among them cache hits 413 (17.15%)
[2023.01.30-00.39.54:781][302]LogShaderCompilers: Display: Tracking 1407 distinct input hashes that result in 751 distinct outputs (53.38%)
[2023.01.30-00.39.54:781][302]LogShaderCompilers: Display: RAM used: 14.28 MB (0.01 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.78%
[2023.01.30-00.39.54:781][302]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.30-00.39.54:781][302]LogShaderCompilers: Display: Shaders Compiled: 1208
