Log file open, 02/01/23 09:28:47
[2023.02.01-09.08.15:114][940]45298_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.02.01-09.08.17:122][ 40]45298_NewNiagaraSystem_MessageLog: System failed to compile with 2 errors.
[2023.02.01-09.08.17:122][ 40]45298_NewNiagaraSystem_MessageLog: Error: Variable Particles.SphereRadius was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get -  NewNiagaraEmitter2, Particle Spawn Script Interpolated,  CrabsInitiate
[2023.02.01-09.08.17:122][ 40]45298_NewNiagaraSystem_MessageLog: Error: Variable Particles.SphereRadius was read before being set. It's default mode is "Fail If Previously Not Set", so this isn't allowed. - Node: Map Get -  NewNiagaraEmitter2, Particle GPU Compute Script,  CrabsInitiate
[2023.02.01-09.09.29:085][668]LogNiagaraEditor: GPU shader compile skipped. Id 1
[2023.02.01-09.09.34:717][952]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.691755 sec (time since issued), 1.078864 sec (combined shader worker time).
[2023.02.01-09.09.36:725][ 73]LogShaderCompilers: Display: ================================================
[2023.02.01-09.09.36:725][ 73]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.01-09.09.36:725][ 73]LogShaderCompilers: Display: Total job queries 172, among them cache hits 7 (4.07%)
[2023.02.01-09.09.36:725][ 73]LogShaderCompilers: Display: Tracking 146 distinct input hashes that result in 121 distinct outputs (82.88%)
[2023.02.01-09.09.36:725][ 73]LogShaderCompilers: Display: RAM used: 1.79 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.10%
[2023.02.01-09.09.36:725][ 73]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.01-09.09.36:725][ 73]LogShaderCompilers: Display: Shaders Compiled: 20
[2023.02.01-09.09.36:725][ 73]LogShaderCompilers: Display: Jobs assigned 20, completed 20 (100.00%)
[2023.02.01-09.09.36:725][ 73]LogShaderCompilers: Display: Average time worker was idle: 119.11 s
[2023.02.01-09.09.36:725][ 73]LogShaderCompilers: Display: Time job spent in pending queue: average 0.06 s, longest 0.11 s
[2023.02.01-09.09.36:725][ 73]LogShaderCompilers: Display: Job execution time: average 2.11 s, max 6.49 s
[2023.02.01-09.09.36:725][ 73]LogShaderCompilers: Display: Job life time (pending + execution): average 2.17 s, max 6.49
[2023.02.01-09.09.36:725][ 73]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 43.41 s
[2023.02.01-09.09.36:725][ 73]LogShaderCompilers: Display: Jobs were issued in 20 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.01-09.09.36:725][ 73]LogShaderCompilers: Display: Average processing rate: 0.46 jobs/sec
[2023.02.01-09.09.36:725][ 73]LogShaderCompilers: Display: Total thread time: 34.21 s
[2023.02.01-09.09.36:726][ 73]LogShaderCompilers: Display: Total thread preprocess time: 0.45 s
[2023.02.01-09.09.36:726][ 73]LogShaderCompilers: Display: Percentage time preprocessing: 1.32%
[2023.02.01-09.09.36:726][ 73]LogShaderCompilers: Display: Effective parallelization: 0.79 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.01-09.09.36:726][ 73]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.02.01-09.09.36:726][ 73]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   20 times, average 1.71 sec, max 1.79 sec, min 1.62 sec)
[2023.02.01-09.09.36:726][ 73]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.02.01-09.09.36:726][ 73]LogShaderCompilers: Display:                                               FNiagaraShader - 100.00% of total time (compiled   20 times, average 1.71 sec, max 1.79 sec, min 1.62 sec)
[2023.02.01-09.09.36:726][ 73]LogShaderCompilers: Display: ================================================
[2023.02.01-09.09.37:980][ 82]45298_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.01-09.10.52:595][856]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.459193 sec (time since issued), 0.639690 sec (combined shader worker time).
[2023.02.01-09.10.52:637][857]45298_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.02.01-09.10.55:969][963]45298_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.01-09.11.40:280][215]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.466327 sec (time since issued), 0.638665 sec (combined shader worker time).
[2023.02.01-09.11.40:321][216]45298_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.02.01-09.11.42:315][309]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/d3/db/80d34dd26553cff0e76c00f571e982c4fed2.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
[2023.02.01-09.11.43:623][317]45298_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.01-09.12.14:816][872]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.464974 sec (time since issued), 0.651540 sec (combined shader worker time).
[2023.02.01-09.12.14:865][873]45298_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.02.01-09.12.18:089][969]45298_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.01-09.12.27:091][394]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.458895 sec (time since issued), 0.637375 sec (combined shader worker time).
[2023.02.01-09.12.27:135][395]45298_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.02.01-09.12.30:282][488]45298_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.01-09.13.56:037][769]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.461449 sec (time since issued), 0.642128 sec (combined shader worker time).
[2023.02.01-09.13.56:078][770]45298_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.02.01-09.13.58:008][865]LogShaderCompilers: Display: ================================================
[2023.02.01-09.13.58:008][865]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.01-09.13.58:008][865]LogShaderCompilers: Display: Total job queries 188, among them cache hits 11 (5.85%)
[2023.02.01-09.13.58:008][865]LogShaderCompilers: Display: Tracking 153 distinct input hashes that result in 128 distinct outputs (83.66%)
[2023.02.01-09.13.58:008][865]LogShaderCompilers: Display: RAM used: 2.00 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.11%
[2023.02.01-09.13.58:008][865]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.01-09.13.58:008][865]LogShaderCompilers: Display: Shaders Compiled: 25
[2023.02.01-09.13.58:008][865]LogShaderCompilers: Display: Jobs assigned 25, completed 25 (100.00%)
[2023.02.01-09.13.58:008][865]LogShaderCompilers: Display: Average time worker was idle: 104.80 s
[2023.02.01-09.13.58:009][865]LogShaderCompilers: Display: Time job spent in pending queue: average 0.06 s, longest 0.11 s
[2023.02.01-09.13.58:009][865]LogShaderCompilers: Display: Job execution time: average 2.06 s, max 6.49 s
[2023.02.01-09.13.58:009][865]LogShaderCompilers: Display: Job life time (pending + execution): average 2.12 s, max 6.49
[2023.02.01-09.13.58:009][865]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 52.88 s
[2023.02.01-09.13.58:009][865]LogShaderCompilers: Display: Jobs were issued in 25 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.01-09.13.58:009][865]LogShaderCompilers: Display: Average processing rate: 0.47 jobs/sec
[2023.02.01-09.13.58:009][865]LogShaderCompilers: Display: Total thread time: 42.57 s
[2023.02.01-09.13.58:009][865]LogShaderCompilers: Display: Total thread preprocess time: 0.56 s
[2023.02.01-09.13.58:009][865]LogShaderCompilers: Display: Percentage time preprocessing: 1.32%
[2023.02.01-09.13.58:009][865]LogShaderCompilers: Display: Effective parallelization: 0.80 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.01-09.13.58:009][865]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.02.01-09.13.58:009][865]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   25 times, average 1.70 sec, max 1.79 sec, min 1.62 sec)
[2023.02.01-09.13.58:009][865]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.02.01-09.13.58:009][865]LogShaderCompilers: Display:                                               FNiagaraShader - 100.00% of total time (compiled   25 times, average 1.70 sec, max 1.79 sec, min 1.62 sec)
[2023.02.01-09.13.58:009][865]LogShaderCompilers: Display: ================================================
[2023.02.01-09.13.59:327][874]45298_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.01-09.14.22:686][ 41]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.451066 sec (time since issued), 0.633234 sec (combined shader worker time).
[2023.02.01-09.14.22:728][ 42]45298_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.02.01-09.14.24:694][134]LogDerivedDataCache: C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache: Move collision when writing file C:/Users/Skele/AppData/Local/UnrealEngine/Common/DerivedDataCache/Buckets/LegacyNIAGARASM/ea/e5/cfc90e869245f667852afbe26fb2ed3f8b8b.udd from 'NewNiagaraSystem/NewNiagaraEmitter2/ParticleGPUComputeScript'.
[2023.02.01-09.14.25:934][142]45298_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.01-09.15.57:840][627]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.458944 sec (time since issued), 0.644328 sec (combined shader worker time).
[2023.02.01-09.15.57:899][628]45298_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.02.01-09.16.01:235][721]45298_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.01-09.16.09:058][ 70]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.456188 sec (time since issued), 0.634771 sec (combined shader worker time).
[2023.02.01-09.16.09:104][ 71]45298_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.02.01-09.16.12:272][161]45298_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.01-09.16.41:728][542]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.082476 sec, no shader worker used.
[2023.02.01-09.16.41:827][543]45298_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.02.01-09.16.43:843][623]45298_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.01-09.16.46:396][710]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.458285 sec (time since issued), 0.645292 sec (combined shader worker time).
[2023.02.01-09.16.46:454][711]45298_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.02.01-09.16.49:744][802]45298_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.01-09.16.53:222][937]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.458921 sec (time since issued), 0.639963 sec (combined shader worker time).
[2023.02.01-09.16.53:269][938]45298_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.02.01-09.16.56:512][ 29]45298_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.01-09.18.51:248][135]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.666650 sec (time since issued), 1.031213 sec (combined shader worker time).
[2023.02.01-09.18.53:167][243]LogShaderCompilers: Display: ================================================
[2023.02.01-09.18.53:167][243]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.01-09.18.53:167][243]LogShaderCompilers: Display: Total job queries 200, among them cache hits 11 (5.50%)
[2023.02.01-09.18.53:167][243]LogShaderCompilers: Display: Tracking 159 distinct input hashes that result in 134 distinct outputs (84.28%)
[2023.02.01-09.18.53:167][243]LogShaderCompilers: Display: RAM used: 2.23 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.12%
[2023.02.01-09.18.53:167][243]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.01-09.18.53:167][243]LogShaderCompilers: Display: Shaders Compiled: 31
[2023.02.01-09.18.53:167][243]LogShaderCompilers: Display: Jobs assigned 31, completed 31 (100.00%)
[2023.02.01-09.18.53:167][243]LogShaderCompilers: Display: Average time worker was idle: 93.32 s
[2023.02.01-09.18.53:167][243]LogShaderCompilers: Display: Time job spent in pending queue: average 0.06 s, longest 0.11 s
[2023.02.01-09.18.53:167][243]LogShaderCompilers: Display: Job execution time: average 2.00 s, max 6.49 s
[2023.02.01-09.18.53:167][243]LogShaderCompilers: Display: Job life time (pending + execution): average 2.07 s, max 6.49
[2023.02.01-09.18.53:167][243]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 64.04 s
[2023.02.01-09.18.53:167][243]LogShaderCompilers: Display: Jobs were issued in 31 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.01-09.18.53:167][243]LogShaderCompilers: Display: Average processing rate: 0.48 jobs/sec
[2023.02.01-09.18.53:167][243]LogShaderCompilers: Display: Total thread time: 52.57 s
[2023.02.01-09.18.53:167][243]LogShaderCompilers: Display: Total thread preprocess time: 0.69 s
[2023.02.01-09.18.53:167][243]LogShaderCompilers: Display: Percentage time preprocessing: 1.31%
[2023.02.01-09.18.53:167][243]LogShaderCompilers: Display: Effective parallelization: 0.82 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.01-09.18.53:167][243]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.02.01-09.18.53:167][243]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   31 times, average 1.70 sec, max 1.79 sec, min 1.62 sec)
[2023.02.01-09.18.53:167][243]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.02.01-09.18.53:167][243]LogShaderCompilers: Display:                                               FNiagaraShader - 100.00% of total time (compiled   31 times, average 1.70 sec, max 1.79 sec, min 1.62 sec)
[2023.02.01-09.18.53:167][243]LogShaderCompilers: Display: ================================================
[2023.02.01-09.18.54:501][252]45298_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.01-09.20.42:342][168]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.455076 sec (time since issued), 0.639671 sec (combined shader worker time).
[2023.02.01-09.20.42:382][169]45298_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.02.01-09.20.45:655][277]45298_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.01-09.20.57:221][853]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.462160 sec (time since issued), 0.649275 sec (combined shader worker time).
[2023.02.01-09.20.57:261][854]45298_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.02.01-09.21.00:365][952]45298_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.01-09.21.06:204][254]LogNiagaraEditor: "(PARTICLES) TargetOrientation" has been merged with parameter "(PARTICLES) DTargetOrientation".
All of "(PARTICLES) DTargetOrientation"'s meta-data will be used, overwriting "(PARTICLES) TargetOrientation"'s meta-data.
[2023.02.01-09.21.06:216][254]LogNiagaraEditor: "(PARTICLES) TargetOrientation" has been merged with parameter "(PARTICLES) DTargetOrientation".
All of "(PARTICLES) DTargetOrientation"'s meta-data will be used, overwriting "(PARTICLES) TargetOrientation"'s meta-data.
