Log file open, 02/03/23 14:16:03
[2023.02.03-18.41.49:404][603]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=10
[2023.02.03-18.41.49:407][603]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=10
[2023.02.03-18.41.49:407][603]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=10
[2023.02.03-18.41.49:407][603]LogInit: FAudioDevice initialized.
[2023.02.03-18.41.49:407][603]LogAudio: Display: Audio Device (ID: 10) registered with world 'ThirdPersonMap'.
[2023.02.03-18.41.49:409][603]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.03-18.41.49:411][603]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.02.03-19.41.49
[2023.02.03-18.41.49:412][603]LogWorld: Bringing up level for play took: 0.002232
[2023.02.03-18.41.49:414][603]LogOnline: OSS: Created online subsystem instance for: :Context_15
[2023.02.03-18.41.49:417][603]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=1880.000 Y=1110.000 Z=192.275
[2023.02.03-18.41.49:417][603]PIE: Server logged in
[2023.02.03-18.41.49:418][603]PIE: Play in editor total start time 0.142 seconds.
[2023.02.03-18.42.17:910][328]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.03-18.42.17:910][328]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.03-18.42.17:910][328]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.03-18.42.17:910][328]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.03-18.42.17:910][328]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.03-18.42.17:914][328]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.03-18.42.17:917][328]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.03-18.42.17:937][328]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.03-18.42.17:938][328]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=10
[2023.02.03-18.42.17:939][328]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=10
[2023.02.03-18.42.17:943][328]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.03-18.42.17:944][328]LogUObjectHash: Compacting FUObjectHashTables data took   0.76ms
[2023.02.03-18.42.18:020][329]LogPlayLevel: Display: Destroying online subsystem :Context_15
[2023.02.03-18.42.42:837][639]LogUObjectHash: Compacting FUObjectHashTables data took   0.67ms
[2023.02.03-18.42.44:492][639]LogSlate: Window 'Delete Assets' being destroyed
[2023.02.03-18.42.48:220][959]LogUObjectHash: Compacting FUObjectHashTables data took   0.33ms
[2023.02.03-18.42.50:830][959]LogSlate: Window 'Delete Assets' being destroyed
[2023.02.03-18.42.52:701][111]LogAssetEditorSubsystem: Opening Asset editor for Material /Game/TestFolder/Crab/M_Crab.M_Crab
[2023.02.03-18.42.52:928][111]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.03-18.42.53:124][111]MaterialEditorStats: Texture samplers: 0/16
[2023.02.03-18.42.53:124][111]MaterialEditorStats: Texture Lookups (Est.): VS(6), PS(3)
[2023.02.03-18.42.53:124][111]MaterialEditorStats: Shader Count: 0
[2023.02.03-18.42.53:164][111]LogViewport: Scene viewport resized to 504x625, mode Windowed.
[2023.02.03-18.42.53:479][112]LogShaderCompilers: Display: ================================================
[2023.02.03-18.42.53:479][112]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.03-18.42.53:479][112]LogShaderCompilers: Display: Total job queries 326, among them cache hits 33 (10.12%)
[2023.02.03-18.42.53:480][112]LogShaderCompilers: Display: Tracking 232 distinct input hashes that result in 192 distinct outputs (82.76%)
[2023.02.03-18.42.53:480][112]LogShaderCompilers: Display: RAM used: 3.63 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.20%
[2023.02.03-18.42.53:480][112]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.03-18.42.53:480][112]LogShaderCompilers: Display: Shaders Compiled: 61
[2023.02.03-18.42.53:480][112]LogShaderCompilers: Display: Jobs assigned 61, completed 61 (100.00%)
[2023.02.03-18.42.53:480][112]LogShaderCompilers: Display: Average time worker was idle: 321.22 s
[2023.02.03-18.42.53:480][112]LogShaderCompilers: Display: Time job spent in pending queue: average 0.06 s, longest 0.11 s
[2023.02.03-18.42.53:480][112]LogShaderCompilers: Display: Job execution time: average 1.93 s, max 4.87 s
[2023.02.03-18.42.53:480][112]LogShaderCompilers: Display: Job life time (pending + execution): average 1.99 s, max 4.87
[2023.02.03-18.42.53:480][112]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 121.32 s
[2023.02.03-18.42.53:480][112]LogShaderCompilers: Display: Jobs were issued in 61 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.03-18.42.53:480][112]LogShaderCompilers: Display: Average processing rate: 0.50 jobs/sec
[2023.02.03-18.42.53:480][112]LogShaderCompilers: Display: Total thread time: 103.12 s
[2023.02.03-18.42.53:480][112]LogShaderCompilers: Display: Total thread preprocess time: 1.43 s
[2023.02.03-18.42.53:480][112]LogShaderCompilers: Display: Percentage time preprocessing: 1.39%
[2023.02.03-18.42.53:480][112]LogShaderCompilers: Display: Effective parallelization: 0.85 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.03-18.42.53:480][112]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.02.03-18.42.53:480][112]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   61 times, average 1.69 sec, max 1.89 sec, min 1.54 sec)
[2023.02.03-18.42.53:480][112]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.02.03-18.42.53:480][112]LogShaderCompilers: Display:                                               FNiagaraShader - 100.00% of total time (compiled   61 times, average 1.69 sec, max 1.89 sec, min 1.54 sec)
[2023.02.03-18.42.53:480][112]LogShaderCompilers: Display: ================================================
[2023.02.03-18.42.53:557][113]MaterialEditorStats: Base pass shader: 211 instructions
[2023.02.03-18.42.53:557][113]MaterialEditorStats: Base pass vertex shader: 296 instructions
[2023.02.03-18.42.53:557][113]MaterialEditorStats: Texture samplers: 2/16
[2023.02.03-18.42.53:557][113]MaterialEditorStats: Texture Lookups (Est.): VS(6), PS(3)
[2023.02.03-18.42.53:557][113]MaterialEditorStats: Shader Count: 11
[2023.02.03-18.45.18:663][686]LogNiagaraEditor: "(INPUT) NiagaraFloat" has been duplicated as "(INPUT) SpeedAnimEsacape" as it is used in multiple locations.
Please edit the Parameters Panel version to change in all locations.
[2023.02.03-18.45.21:807][887]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.675229 sec (time since issued), 1.075231 sec (combined shader worker time).
[2023.02.03-18.45.25:541][122]45600_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.02.03-18.45.32:914][851]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.420716 sec (time since issued), 1.723801 sec (combined shader worker time).
[2023.02.03-18.45.32:934][851]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.03-18.45.32:975][851]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TestFolder/NewNiagaraSystem" FILE="../../../../../projects Unreal/SwarmTest/Content/TestFolder/NewNiagaraSystem.uasset" SILENT=true
[2023.02.03-18.45.33:326][851]LogSavePackage: Moving output files for package: /Game/TestFolder/NewNiagaraSystem
[2023.02.03-18.45.33:327][851]LogSavePackage: Moving '../../../../../projects Unreal/SwarmTest/Saved/NewNiagaraSystemB4A1D94D4126D3C9C7DEABAAEE448223.tmp' to '../../../../../projects Unreal/SwarmTest/Content/TestFolder/NewNiagaraSystem.uasset'
[2023.02.03-18.45.33:338][851]LogFileHelpers: InternalPromptForCheckoutAndSave took 404 ms (total: 5.63 sec)
[2023.02.03-18.45.33:386][851]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.048650 sec, no shader worker used.
[2023.02.03-18.45.33:393][851]AssetCheck: New page: Asset Save: NewNiagaraSystem
[2023.02.03-18.45.33:393][851]LogContentValidation: Display: Validating /Script/Niagara.NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem
[2023.02.03-18.45.33:393][851]LogNiagaraEditor: GPU shader compile skipped. Id 1
[2023.02.03-18.45.33:393][851]LogNiagaraEditor: GPU shader compile skipped. Id 1
[2023.02.03-18.45.35:511][ 37]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.03-18.45.35:519][ 37]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.03-18.45.35:520][ 37]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.03-18.45.35:520][ 37]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.03-18.45.35:520][ 37]LogWorldPartition: Display: GetPartitionedActors took 6 us (total: 86 us)
[2023.02.03-18.45.35:520][ 37]LogWorldPartition: Display: GenerateStreaming took 286 us (total: 20 ms)
[2023.02.03-18.45.35:521][ 37]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.03-18.45.35:521][ 37]PIE: New page: PIE session: ThirdPersonMap (Feb 3, 2023, 8:45:35 PM)
[2023.02.03-18.45.35:559][ 37]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.03-18.45.35:564][ 37]LogPlayLevel: PIE: StaticDuplicateObject took: (0.004608s)
[2023.02.03-18.45.35:564][ 37]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.004680s)
[2023.02.03-18.45.35:564][ 37]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.03-18.45.35:564][ 37]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.03-18.45.35:565][ 37]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.03-18.45.35:565][ 37]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.03-18.45.35:565][ 37]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.03-18.45.35:566][ 37]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.03-18.45.35:566][ 37]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 5.09 sec)
[2023.02.03-18.45.35:566][ 37]LogPlayLevel: PIE: World Init took: (0.002101s)
[2023.02.03-18.45.35:596][ 37]LogUObjectHash: Compacting FUObjectHashTables data took   0.92ms
[2023.02.03-18.45.35:604][ 37]LogAudio: Display: Creating Audio Device:                 Id: 11, Scope: Unique, Realtime: True
[2023.02.03-18.45.35:604][ 37]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.03-18.45.35:604][ 37]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.03-18.45.35:604][ 37]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.03-18.45.35:604][ 37]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.03-18.45.35:604][ 37]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.03-18.45.35:604][ 37]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.03-18.45.35:604][ 37]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.03-18.45.35:604][ 37]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.03-18.45.35:605][ 37]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.03-18.45.35:605][ 37]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.03-18.45.35:605][ 37]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.03-18.45.35:607][ 37]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.03-18.45.35:653][ 37]LogAudioMixer: Display: Using Audio Hardware Device Динамики (Realtek High Definition Audio)
[2023.02.03-18.45.35:653][ 37]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.03-18.45.35:653][ 37]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.03-18.45.35:653][ 37]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.03-18.45.35:654][ 37]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=11
[2023.02.03-18.45.35:654][ 37]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=11
[2023.02.03-18.45.35:656][ 37]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=11
[2023.02.03-18.45.35:656][ 37]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=11
[2023.02.03-18.45.35:656][ 37]LogInit: FAudioDevice initialized.
[2023.02.03-18.45.35:656][ 37]LogAudio: Display: Audio Device (ID: 11) registered with world 'ThirdPersonMap'.
[2023.02.03-18.45.35:659][ 37]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.03-18.45.35:662][ 37]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.02.03-19.45.35
[2023.02.03-18.45.35:662][ 37]LogWorld: Bringing up level for play took: 0.003638
[2023.02.03-18.45.35:664][ 37]LogOnline: OSS: Created online subsystem instance for: :Context_17
[2023.02.03-18.45.35:668][ 37]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=1880.000 Y=1110.000 Z=192.275
[2023.02.03-18.45.35:668][ 37]PIE: Server logged in
[2023.02.03-18.45.35:669][ 37]PIE: Play in editor total start time 0.15 seconds.
[2023.02.03-18.45.50:120][299]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.03-18.45.50:120][299]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.03-18.45.50:120][299]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.03-18.45.50:121][299]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.03-18.45.50:121][299]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.03-18.45.50:125][299]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.03-18.45.50:130][299]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.03-18.45.50:150][299]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.03-18.45.50:150][299]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=11
[2023.02.03-18.45.50:152][299]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=11
[2023.02.03-18.45.50:156][299]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.03-18.45.50:159][299]LogUObjectHash: Compacting FUObjectHashTables data took   0.72ms
[2023.02.03-18.45.50:241][300]LogPlayLevel: Display: Destroying online subsystem :Context_17
[2023.02.03-18.46.10:779][308]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.665752 sec (time since issued), 1.072377 sec (combined shader worker time).
[2023.02.03-18.46.13:063][541]LogShaderCompilers: Display: ================================================
[2023.02.03-18.46.13:063][541]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.03-18.46.13:063][541]LogShaderCompilers: Display: Total job queries 342, among them cache hits 33 (9.65%)
[2023.02.03-18.46.13:063][541]LogShaderCompilers: Display: Tracking 246 distinct input hashes that result in 196 distinct outputs (79.67%)
[2023.02.03-18.46.13:063][541]LogShaderCompilers: Display: RAM used: 3.77 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.20%
[2023.02.03-18.46.13:063][541]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.03-18.46.13:063][541]LogShaderCompilers: Display: Shaders Compiled: 75
[2023.02.03-18.46.13:063][541]LogShaderCompilers: Display: Jobs assigned 75, completed 75 (100.00%)
[2023.02.03-18.46.13:063][541]LogShaderCompilers: Display: Average time worker was idle: 291.55 s
[2023.02.03-18.46.13:064][541]LogShaderCompilers: Display: Time job spent in pending queue: average 0.12 s, longest 1.32 s
[2023.02.03-18.46.13:064][541]LogShaderCompilers: Display: Job execution time: average 1.81 s, max 4.87 s
[2023.02.03-18.46.13:064][541]LogShaderCompilers: Display: Job life time (pending + execution): average 1.93 s, max 4.87
[2023.02.03-18.46.13:064][541]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 127.88 s
[2023.02.03-18.46.13:064][541]LogShaderCompilers: Display: Jobs were issued in 75 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.03-18.46.13:064][541]LogShaderCompilers: Display: Average processing rate: 0.59 jobs/sec
[2023.02.03-18.46.13:064][541]LogShaderCompilers: Display: Total thread time: 117.33 s
[2023.02.03-18.46.13:064][541]LogShaderCompilers: Display: Total thread preprocess time: 2.57 s
[2023.02.03-18.46.13:064][541]LogShaderCompilers: Display: Percentage time preprocessing: 2.19%
[2023.02.03-18.46.13:064][541]LogShaderCompilers: Display: Effective parallelization: 0.92 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.03-18.46.13:064][541]LogShaderCompilers: Display: Top 3 most expensive shader types by average time:
[2023.02.03-18.46.13:064][541]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   63 times, average 1.70 sec, max 1.90 sec, min 1.54 sec)
[2023.02.03-18.46.13:064][541]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    6 times, average 0.87 sec, max 0.99 sec, min 0.68 sec)
