Log file open, 01/28/23 23:33:09
[2023.01.28-23.55.19:890][153]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.489521 sec (time since issued), 0.742298 sec (combined shader worker time).
[2023.01.28-23.55.19:917][154]44660_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.01.28-23.55.22:416][278]44660_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-23.55.32:504][852]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.486048 sec (time since issued), 1.973539 sec (combined shader worker time).
[2023.01.28-23.55.32:512][852]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.28-23.55.32:544][852]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TestFolder/NewNiagaraSystem" FILE="../../../../../projects Unreal/SwarmTest/Content/TestFolder/NewNiagaraSystem.uasset" SILENT=true
[2023.01.28-23.55.32:766][852]LogSavePackage: Moving output files for package: /Game/TestFolder/NewNiagaraSystem
[2023.01.28-23.55.32:766][852]LogSavePackage: Moving '../../../../../projects Unreal/SwarmTest/Saved/NewNiagaraSystemFC164058462BDB760A5448B52AA1754B.tmp' to '../../../../../projects Unreal/SwarmTest/Content/TestFolder/NewNiagaraSystem.uasset'
[2023.01.28-23.55.32:774][852]LogFileHelpers: InternalPromptForCheckoutAndSave took 262 ms (total: 790 ms)
[2023.01.28-23.55.32:822][852]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.047601 sec, no shader worker used.
[2023.01.28-23.55.32:831][852]AssetCheck: New page: Asset Save: NewNiagaraSystem
[2023.01.28-23.55.32:831][852]LogContentValidation: Display: Validating /Script/Niagara.NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem
[2023.01.28-23.55.32:831][852]LogNiagaraEditor: GPU shader compile skipped. Id 1
[2023.01.28-23.55.32:831][852]LogNiagaraEditor: GPU shader compile skipped. Id 1
[2023.01.28-23.56.04:464][701]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Engine/BasicShapes/Cube.Cube
[2023.01.28-23.56.04:464][701]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Engine/BasicShapes/Cube.Cube
[2023.01.28-23.56.04:464][701]LogActorFactory: Actor Factory spawned StaticMesh /Engine/BasicShapes/Cube.Cube as actor: StaticMeshActor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_26
[2023.01.28-23.56.04:464][701]LogActorFactory: Actor Factory spawned StaticMesh /Engine/BasicShapes/Cube.Cube as actor: StaticMeshActor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_26
[2023.01.28-23.56.05:162][741]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Engine/BasicShapes/Cube.Cube
[2023.01.28-23.56.05:162][741]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Engine/BasicShapes/Cube.Cube
[2023.01.28-23.56.05:163][741]LogActorFactory: Actor Factory spawned StaticMesh /Engine/BasicShapes/Cube.Cube as actor: StaticMeshActor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_UAID_E0D55E08AF864F6101_1312148509
[2023.01.28-23.56.05:163][741]LogActorFactory: Actor Factory spawned StaticMesh /Engine/BasicShapes/Cube.Cube as actor: StaticMeshActor /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.StaticMeshActor_UAID_E0D55E08AF864F6101_1312148509
[2023.01.28-23.56.42:703][960]Cmd: DELETE
[2023.01.28-23.56.42:703][960]Cmd: ACTOR DELETE
[2023.01.28-23.56.42:704][960]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.01.28-23.56.42:758][960]LogUObjectHash: Compacting FUObjectHashTables data took   1.20ms
[2023.01.28-23.56.42:766][960]LogEditorActor: Deleted 1 Actors (0.064 secs)
[2023.01.28-23.56.56:517][747]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.467428 sec (time since issued), 0.685221 sec (combined shader worker time).
[2023.01.28-23.56.56:534][748]44660_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.01.28-23.56.59:064][884]44660_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-23.57.03:726][129]44660_NewNiagaraSystem_MessageLog: System compile status unknown.
[2023.01.28-23.57.03:759][129]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.461947 sec (time since issued), 0.721075 sec (combined shader worker time).
[2023.01.28-23.57.05:882][234]44660_NewNiagaraSystem_MessageLog: System successfully compiled.
[2023.01.28-23.57.08:315][351]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.449226 sec (time since issued), 1.904903 sec (combined shader worker time).
[2023.01.28-23.57.08:325][351]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.28-23.57.08:355][351]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TestFolder/NewNiagaraSystem" FILE="../../../../../projects Unreal/SwarmTest/Content/TestFolder/NewNiagaraSystem.uasset" SILENT=true
[2023.01.28-23.57.08:572][351]LogSavePackage: Moving output files for package: /Game/TestFolder/NewNiagaraSystem
[2023.01.28-23.57.08:572][351]LogSavePackage: Moving '../../../../../projects Unreal/SwarmTest/Saved/NewNiagaraSystemC745C5A342A919FBCA46D1A9BED22A2B.tmp' to '../../../../../projects Unreal/SwarmTest/Content/TestFolder/NewNiagaraSystem.uasset'
[2023.01.28-23.57.08:583][351]LogFileHelpers: InternalPromptForCheckoutAndSave took 257 ms (total: 1.04 sec)
[2023.01.28-23.57.08:627][351]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.044113 sec, no shader worker used.
[2023.01.28-23.57.08:633][351]AssetCheck: New page: Asset Save: NewNiagaraSystem
[2023.01.28-23.57.08:633][351]LogContentValidation: Display: Validating /Script/Niagara.NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem
[2023.01.28-23.57.08:633][351]LogNiagaraEditor: GPU shader compile skipped. Id 1
[2023.01.28-23.57.08:633][351]LogNiagaraEditor: GPU shader compile skipped. Id 1
[2023.01.29-00.01.40:515][627]LogNiagaraDebugger: Sending updated debug HUD settings. | Session: 8542F4E9474373C4546D9EBB3CB43A34 | Instance: 8AC4CBB048DAF52DF8F65B800150734E |
[2023.01.29-00.01.40:519][627]LogNiagaraDebuggerClient: Received updated DebugHUD settings. | Session: 8542F4E9474373C4546D9EBB3CB43A34 | Instance: 8AC4CBB048DAF52DF8F65B800150734E (DESKTOP-1VQR8PN-15428).
[2023.01.29-00.01.40:519][627]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-00.01.40:520][627]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-00.01.40:520][627]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-00.01.40:520][627]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-00.01.40:520][627]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-00.01.40:520][627]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-00.01.40:520][627]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-00.01.40:520][627]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-00.01.40:520][627]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-00.01.40:520][627]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-00.01.40:520][627]Cmd: fx.Niagara.Debug.GlobalLoopTime 0.000
[2023.01.29-00.01.40:520][627]fx.Niagara.Debug.GlobalLoopTime = "0.0"
[2023.01.29-00.05.58:951][967]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_54/NewNiagaraEmitter2/ParticleSpawnScriptInterpolated/NiagaraEmitterInstance.ush
[2023.01.29-00.05.58:951][967]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_54/NewNiagaraEmitter2/ParticleSpawnScriptInterpolated/NiagaraEmitterInstance.asm
[2023.01.29-00.05.58:951][967]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_54/NewNiagaraEmitter2/ParticleSpawnScriptInterpolated/NiagaraEmitterInstance.params
[2023.01.29-00.05.58:956][967]LogNiagaraCompiler: Error compiling input for set node. - Node: Map For Pin: Local.Module.New Vector Array - 
[2023.01.29-00.05.58:956][967]LogNiagaraCompiler: Error compiling input for set node. - Node: Map Set Pin: Particles.New Vector Array - 
[2023.01.29-00.05.58:995][967]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_54/NewNiagaraEmitter2/ParticleUpdateScript/NiagaraEmitterInstance.ush
[2023.01.29-00.05.59:007][967]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_54/NewNiagaraEmitter2/ParticleUpdateScript/NiagaraEmitterInstance.asm
[2023.01.29-00.05.59:007][967]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_54/NewNiagaraEmitter2/ParticleUpdateScript/NiagaraEmitterInstance.params
[2023.01.29-00.05.59:072][967]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_54/NewNiagaraEmitter2/ParticleGPUComputeScript/NiagaraEmitterInstance.ush
[2023.01.29-00.05.59:072][967]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_54/NewNiagaraEmitter2/ParticleGPUComputeScript/NiagaraEmitterInstance.asm
[2023.01.29-00.05.59:072][967]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_54/NewNiagaraEmitter2/ParticleGPUComputeScript/NiagaraEmitterInstance.params
[2023.01.29-00.05.59:072][967]LogNiagaraCompiler: Error compiling input for set node. - Node: Map For Pin: Local.Module.New Vector Array - 
[2023.01.29-00.05.59:072][967]LogNiagaraCompiler: Error compiling input for set node. - Node: Map Set Pin: Particles.New Vector Array - 
[2023.01.29-00.05.59:072][967]LogNiagaraCompiler: Data interface could not be found for parameter map set.  Paramter: Particles.New Vector Array - Node: Map Set Pin: Particles.New Vector Array - 
[2023.01.29-00.05.59:072][967]LogNiagaraCompiler: Error compiling input for set node. - Node: Map For Pin: Local.Module.New Vector Array - 
[2023.01.29-00.05.59:072][967]LogNiagaraCompiler: Error compiling input for set node. - Node: Map Set Pin: Particles.New Vector Array - 
[2023.01.29-00.05.59:072][967]LogNiagaraCompiler: Data interface could not be found for parameter map set.  Paramter: Particles.New Vector Array - Node: Map Set Pin: Particles.New Vector Array - 
[2023.01.29-00.05.59:194][967]LogNiagara: Warning: [AssetLog] L:\UE4\projects Unreal\SwarmTest\Content\TestFolder\NewNiagaraSystem.uasset: Error compiling input for set node. - Node: Map For Pin: Local.Module.New Vector Array - 
Error compiling input for set node. - Node: Map Set Pin: Particles.New Vector Array - 
[2023.01.29-00.05.59:200][967]LogNiagara: Warning: [AssetLog] L:\UE4\projects Unreal\SwarmTest\Content\TestFolder\NewNiagaraSystem.uasset: Error compiling input for set node. - Node: Map For Pin: Local.Module.New Vector Array - 
Error compiling input for set node. - Node: Map Set Pin: Particles.New Vector Array - 
Data interface could not be found for parameter map set.  Paramter: Particles.New Vector Array - Node: Map Set Pin: Particles.New Vector Array - 
[2023.01.29-00.05.59:208][967]LogNiagara: Warning: [AssetLog] L:\UE4\projects Unreal\SwarmTest\Content\TestFolder\NewNiagaraSystem.uasset: Error compiling input for set node. - Node: Map For Pin: Local.Module.New Vector Array - 
Error compiling input for set node. - Node: Map Set Pin: Particles.New Vector Array - 
Data interface could not be found for parameter map set.  Paramter: Particles.New Vector Array - Node: Map Set Pin: Particles.New Vector Array - 
[2023.01.29-00.05.59:213][967]LogNiagara: Compiling System NiagaraSystem /Game/TestFolder/NewNiagaraSystem.NewNiagaraSystem took 0.552007 sec (time since issued), 0.850900 sec (combined shader worker time).
[2023.01.29-00.05.59:224][968]LogNiagaraEditor: GPU shader compile skipped. Id 1
[2023.01.29-00.05.59:224][968]LogNiagaraEditor: GPU shader compile skipped. Id 1
[2023.01.29-00.05.59:356][975]44660_NewNiagaraSystem_MessageLog: System failed to compile with 8 errors.
[2023.01.29-00.05.59:356][975]44660_NewNiagaraSystem_MessageLog: Error: Error compiling input for set node. - Node: Map For Pin: Local.Module.New Vector Array -  NewNiagaraEmitter2, Particle Spawn Script Interpolated,  AS_MovementUpdate
[2023.01.29-00.05.59:356][975]44660_NewNiagaraSystem_MessageLog: Error: Error compiling input for set node. - Node: Map Set Pin: Particles.New Vector Array -  NewNiagaraEmitter2, Particle Spawn Script Interpolated,  AS_MovementUpdate
[2023.01.29-00.05.59:356][975]44660_NewNiagaraSystem_MessageLog: Error: Error compiling input for set node. - Node: Map For Pin: Local.Module.New Vector Array -  NewNiagaraEmitter2, Particle Update Script,  AS_MovementUpdate
[2023.01.29-00.05.59:356][975]44660_NewNiagaraSystem_MessageLog: Error: Error compiling input for set node. - Node: Map Set Pin: Particles.New Vector Array -  NewNiagaraEmitter2, Particle Update Script,  AS_MovementUpdate
[2023.01.29-00.05.59:356][975]44660_NewNiagaraSystem_MessageLog: Error: Data interface could not be found for parameter map set.  Paramter: Particles.New Vector Array - Node: Map Set Pin: Particles.New Vector Array -  NewNiagaraEmitter2, Particle Update Script,  AS_MovementUpdate
[2023.01.29-00.05.59:356][975]44660_NewNiagaraSystem_MessageLog: Error: Error compiling input for set node. - Node: Map For Pin: Local.Module.New Vector Array -  NewNiagaraEmitter2, Particle GPU Compute Script,  AS_MovementUpdate
[2023.01.29-00.05.59:356][975]44660_NewNiagaraSystem_MessageLog: Error: Error compiling input for set node. - Node: Map Set Pin: Particles.New Vector Array -  NewNiagaraEmitter2, Particle GPU Compute Script,  AS_MovementUpdate
[2023.01.29-00.05.59:356][975]44660_NewNiagaraSystem_MessageLog: Error: Data interface could not be found for parameter map set.  Paramter: Particles.New Vector Array - Node: Map Set Pin: Particles.New Vector Array -  NewNiagaraEmitter2, Particle GPU Compute Script,  AS_MovementUpdate
[2023.01.29-00.08.02:079][779]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_55/NewNiagaraEmitter2/ParticleSpawnScriptInterpolated/NiagaraEmitterInstance.ush
[2023.01.29-00.08.02:079][779]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_55/NewNiagaraEmitter2/ParticleSpawnScriptInterpolated/NiagaraEmitterInstance.asm
[2023.01.29-00.08.02:079][779]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_55/NewNiagaraEmitter2/ParticleSpawnScriptInterpolated/NiagaraEmitterInstance.params
[2023.01.29-00.08.02:083][779]LogNiagaraCompiler: Parameter Maps must be created via an Input Node, not the default value of a pin! Please connect to a valid input Parameter Map. - Node: Map Set Pin: Source - 
[2023.01.29-00.08.02:083][779]LogNiagaraCompiler: Error compiling input for set node. - Node: Map Set Pin: Source - 
[2023.01.29-00.08.02:083][779]LogNiagaraCompiler: Error compiling input for set node. - Node: Map Set Pin: Particles.New Vector Array - 
[2023.01.29-00.08.02:083][779]LogNiagaraCompiler: Error compiling Pin - Node: Output Module Pin: OutputMap - 
[2023.01.29-00.08.02:083][779]LogNiagaraCompiler: Error compiling input for set node. - Node: Map Set Pin: Source - 
[2023.01.29-00.08.02:083][779]LogNiagaraCompiler: Error compiling Pin - Node: Output Particle Update Pin: Out - 
[2023.01.29-00.08.02:086][779]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_55/NewNiagaraEmitter2/ParticleUpdateScript/NiagaraEmitterInstance.ush
[2023.01.29-00.08.02:087][779]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_55/NewNiagaraEmitter2/ParticleUpdateScript/NiagaraEmitterInstance.asm
[2023.01.29-00.08.02:087][779]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_55/NewNiagaraEmitter2/ParticleUpdateScript/NiagaraEmitterInstance.params
[2023.01.29-00.08.02:110][779]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_55/NewNiagaraEmitter2/ParticleGPUComputeScript/NiagaraEmitterInstance.ush
[2023.01.29-00.08.02:110][779]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_55/NewNiagaraEmitter2/ParticleGPUComputeScript/NiagaraEmitterInstance.asm
[2023.01.29-00.08.02:110][779]LogNiagaraEditor: Wrote file to L:/UE4/projects Unreal/SwarmTest/Saved/ShaderDebugInfo/VM/NiagaraPrecompileContainer_55/NewNiagaraEmitter2/ParticleGPUComputeScript/NiagaraEmitterInstance.params
[2023.01.29-00.08.02:110][779]LogNiagaraCompiler: Parameter Maps must be created via an Input Node, not the default value of a pin! Please connect to a valid input Parameter Map. - Node: Map Set Pin: Source - 
[2023.01.29-00.08.02:110][779]LogNiagaraCompiler: Error compiling input for set node. - Node: Map Set Pin: Source - 
[2023.01.29-00.08.02:110][779]LogNiagaraCompiler: Error compiling input for set node. - Node: Map Set Pin: Particles.New Vector Array - 
[2023.01.29-00.08.02:110][779]LogNiagaraCompiler: Error compiling Pin - Node: Output Module Pin: OutputMap - 
[2023.01.29-00.08.02:110][779]LogNiagaraCompiler: Error compiling input for set node. - Node: Map Set Pin: Source - 
[2023.01.29-00.08.02:110][779]LogNiagaraCompiler: Error compiling Pin - Node: Output Particle Update Pin: Out - 
[2023.01.29-00.08.02:110][779]LogNiagaraCompiler: Parameter Maps must be created via an Input Node, not the default value of a pin! Please connect to a valid input Parameter Map. - Node: Map Set Pin: Source - 
