Log file open, 02/02/23 12:49:58
[2023.02.02-13.10.14:952][208]LogInterchangeEngine: [Pending] Importing
[2023.02.02-13.10.14:953][208]LogInterchangeEngine: [Success] Import Done
[2023.02.02-13.10.14:993][209]LogInterchangeEngine: [Success] Import Done
[2023.02.02-13.10.24:493][226]LogAssetEditorSubsystem: Opening Asset editor for Texture2D /Game/TestFolder/Crab/normals.normals
[2023.02.02-13.10.24:578][226]LogViewport: Scene viewport resized to 1231x768, mode Windowed.
[2023.02.02-13.10.24:627][227]LogViewport: Scene viewport resized to 1231x756, mode Windowed.
[2023.02.02-13.10.26:049][337]LogViewport: Scene viewport resized to 1228x779, mode Windowed.
[2023.02.02-13.10.26:119][339]LogViewport: Scene viewport resized to 616x333, mode Windowed.
[2023.02.02-13.10.26:152][340]LogViewport: Scene viewport resized to 579x307, mode Windowed.
[2023.02.02-13.10.26:410][369]LogViewport: Scene viewport resized to 1905x1238, mode Windowed.
[2023.02.02-13.10.26:675][397]LogSlate: Window 'normals' being destroyed
[2023.02.02-13.10.27:723][516]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.02-13.10.27:756][516]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TestFolder/Crab/normals" FILE="../../../../../projects Unreal/SwarmTest/Content/TestFolder/Crab/normals.uasset" SILENT=true
[2023.02.02-13.10.27:760][516]LogSavePackage: Moving output files for package: /Game/TestFolder/Crab/normals
[2023.02.02-13.10.27:760][516]LogSavePackage: Moving '../../../../../projects Unreal/SwarmTest/Saved/normalsCF722CED470DE06BEDF5E4AF85F97E94.tmp' to '../../../../../projects Unreal/SwarmTest/Content/TestFolder/Crab/normals.uasset'
[2023.02.02-13.10.27:767][516]LogFileHelpers: InternalPromptForCheckoutAndSave took 43 ms (total: 6.68 sec)
[2023.02.02-13.10.27:774][516]AssetCheck: New page: Asset Save: normals
[2023.02.02-13.10.27:774][516]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/TestFolder/Crab/normals.normals
[2023.02.02-13.10.33:930][233]MaterialEditorStats: Texture samplers: 0/16
[2023.02.02-13.10.33:930][233]MaterialEditorStats: Texture Lookups (Est.): VS(7), PS(0)
[2023.02.02-13.10.33:930][233]MaterialEditorStats: User interpolators: 8/8 Scalars (2/4 Vectors) (TexCoords: 8, Custom: 0)
[2023.02.02-13.10.33:930][233]MaterialEditorStats: Shader Count: 0
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display: ================================================
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display: Total job queries 1299, among them cache hits 867 (66.74%)
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display: Tracking 429 distinct input hashes that result in 231 distinct outputs (53.85%)
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display: RAM used: 2.90 MB (0.00 GB) of 1843.20 MB (1.80 GB) budget. Usage: 0.16%
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display: Shaders Compiled: 208
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display: Jobs assigned 208, completed 208 (100.00%)
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display: Average time worker was idle: 170.55 s
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display: Time job spent in pending queue: average 1.05 s, longest 4.98 s
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display: Job execution time: average 0.94 s, max 1.91 s
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display: Job life time (pending + execution): average 2.00 s, max 5.60
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 39.92 s
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display: Jobs were issued in 208 batches (only local compilation was used), average 1.00 jobs/batch
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display: Average processing rate: 5.21 jobs/sec
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display: Total thread time: 141.05 s
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display: Total thread preprocess time: 8.39 s
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display: Percentage time preprocessing: 5.95%
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display: Effective parallelization: 3.53 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display:             TShadowDepthVSVertexShadowDepth_VirtualShadowMap (compiled    9 times, average 1.01 sec, max 1.15 sec, min 0.76 sec)
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display:        TBasePassPSFCachedPointIndirectLightingPolicySkylight (compiled    4 times, average 0.93 sec, max 0.95 sec, min 0.88 sec)
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display: TBasePassPSFPrecomputedVolumetricLightmapLightingPolicySkylight (compiled    4 times, average 0.92 sec, max 0.98 sec, min 0.85 sec)
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display:       TBasePassPSFCachedVolumeIndirectLightingPolicySkylight (compiled    4 times, average 0.91 sec, max 0.95 sec, min 0.86 sec)
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display:                TBasePassPSFCachedPointIndirectLightingPolicy (compiled    4 times, average 0.90 sec, max 0.94 sec, min 0.86 sec)
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 13.71% of total time (compiled   23 times, average 0.84 sec, max 1.31 sec, min 0.61 sec)
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 13.46% of total time (compiled   23 times, average 0.83 sec, max 1.26 sec, min 0.62 sec)
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display:                                                 FLumenCardVS - 7.39% of total time (compiled   12 times, average 0.87 sec, max 1.08 sec, min 0.67 sec)
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display:             TShadowDepthVSVertexShadowDepth_VirtualShadowMap - 6.45% of total time (compiled    9 times, average 1.01 sec, max 1.15 sec, min 0.76 sec)
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 4.77% of total time (compiled   12 times, average 0.56 sec, max 0.69 sec, min 0.43 sec)
[2023.02.02-13.10.33:932][233]LogShaderCompilers: Display: ================================================
[2023.02.02-13.10.33:945][234]MaterialEditorStats: Base pass shader: 219 instructions
[2023.02.02-13.10.33:945][234]MaterialEditorStats: Base pass vertex shader: 336 instructions
[2023.02.02-13.10.33:945][234]MaterialEditorStats: Texture samplers: 2/16
[2023.02.02-13.10.33:945][234]MaterialEditorStats: Texture Lookups (Est.): VS(7), PS(0)
[2023.02.02-13.10.33:945][234]MaterialEditorStats: User interpolators: 8/8 Scalars (2/4 Vectors) (TexCoords: 8, Custom: 0)
[2023.02.02-13.10.33:945][234]MaterialEditorStats: Shader Count: 11
[2023.02.02-13.10.40:934][ 64]LogTexture: Display: Building textures: /Game/TestFolder/Crab/normals.normals (TFO_AutoDXT, 2036x40 x1x1x1) (Required Memory Estimate: 12.903406 MB), EncodeSpeed: Fast
[2023.02.02-13.10.40:938][ 64]LogMaterial: Warning: [AssetLog] L:\UE4\projects Unreal\SwarmTest\Content\TestFolder\Crab\M_Crab.uasset: Failed to compile Material for platform PCD3D_SM6, Default Material will be used in game.
	Function MS_VertexAnimationTools_MorphTargets: (Node TextureSample) Sampler type is Color, should be Linear Color for /Game/TestFolder/Crab/normals.normals

[2023.02.02-13.10.40:943][ 64]LogMaterial: Warning: [AssetLog] /Engine/Transient.M_Crab (no disk path found): Failed to compile Material for platform PCD3D_SM6, Default Material will be used in game.
	Function MS_VertexAnimationTools_MorphTargets: (Node TextureSample) Sampler type is Color, should be Linear Color for /Game/TestFolder/Crab/normals.normals

[2023.02.02-13.10.40:946][ 64]MaterialEditorStats: Error: [SM6] Function MS_VertexAnimationTools_MorphTargets: (Node TextureSample) Sampler type is Color, should be Linear Color for /Game/TestFolder/Crab/normals.normals
[2023.02.02-13.11.01:934][561]LogTexture: Display: Building textures: /Game/TestFolder/Crab/normals.normals (BGRA8, 2036x40 x1x1x1) (Required Memory Estimate: 2.444283 MB), EncodeSpeed: Fast
[2023.02.02-13.11.13:517][902]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.02-13.11.13:547][902]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TestFolder/Crab/normals" FILE="../../../../../projects Unreal/SwarmTest/Content/TestFolder/Crab/normals.uasset" SILENT=true
[2023.02.02-13.11.13:549][902]LogSavePackage: Moving output files for package: /Game/TestFolder/Crab/normals
[2023.02.02-13.11.13:550][902]LogSavePackage: Moving '../../../../../projects Unreal/SwarmTest/Saved/normals1EBC92934C73BFB8F6A304AE9AFA2233.tmp' to '../../../../../projects Unreal/SwarmTest/Content/TestFolder/Crab/normals.uasset'
[2023.02.02-13.11.13:556][902]LogFileHelpers: InternalPromptForCheckoutAndSave took 39 ms (total: 6.72 sec)
[2023.02.02-13.11.13:562][902]AssetCheck: New page: Asset Save: normals
[2023.02.02-13.11.13:562][902]LogContentValidation: Display: Validating /Script/Engine.Texture2D /Game/TestFolder/Crab/normals.normals
[2023.02.02-13.11.25:308][288]LogMaterial: Warning: [AssetLog] /Engine/Transient.M_Crab (no disk path found): Failed to compile Material for platform PCD3D_SM6, Default Material will be used in game.
	Function MS_VertexAnimationTools_MorphTargets: (Node TextureSample) Sampler type is Color, should be Linear Color for /Game/TestFolder/Crab/normals.normals

[2023.02.02-13.11.28:313][641]MaterialEditorStats: Texture samplers: 0/16
[2023.02.02-13.11.28:313][641]MaterialEditorStats: Texture Lookups (Est.): VS(7), PS(0)
[2023.02.02-13.11.28:313][641]MaterialEditorStats: User interpolators: 8/8 Scalars (2/4 Vectors) (TexCoords: 8, Custom: 0)
[2023.02.02-13.11.28:313][641]MaterialEditorStats: Shader Count: 0
[2023.02.02-13.11.29:765][787]MaterialEditorStats: Texture samplers: 1/16
[2023.02.02-13.11.29:765][787]MaterialEditorStats: Texture Lookups (Est.): VS(7), PS(0)
[2023.02.02-13.11.29:766][787]MaterialEditorStats: User interpolators: 8/8 Scalars (2/4 Vectors) (TexCoords: 8, Custom: 0)
[2023.02.02-13.11.29:766][787]MaterialEditorStats: Shader Count: 4
[2023.02.02-13.11.29:862][798]MaterialEditorStats: Base pass vertex shader: 336 instructions
[2023.02.02-13.11.29:862][798]MaterialEditorStats: Texture samplers: 1/16
[2023.02.02-13.11.29:862][798]MaterialEditorStats: Texture Lookups (Est.): VS(7), PS(0)
[2023.02.02-13.11.29:862][798]MaterialEditorStats: User interpolators: 8/8 Scalars (2/4 Vectors) (TexCoords: 8, Custom: 0)
[2023.02.02-13.11.29:862][798]MaterialEditorStats: Shader Count: 6
[2023.02.02-13.11.29:967][810]MaterialEditorStats: Base pass shader: 219 instructions
[2023.02.02-13.11.29:967][810]MaterialEditorStats: Base pass vertex shader: 336 instructions
[2023.02.02-13.11.29:967][810]MaterialEditorStats: Texture samplers: 2/16
[2023.02.02-13.11.29:967][810]MaterialEditorStats: Texture Lookups (Est.): VS(7), PS(0)
[2023.02.02-13.11.29:967][810]MaterialEditorStats: User interpolators: 8/8 Scalars (2/4 Vectors) (TexCoords: 8, Custom: 0)
[2023.02.02-13.11.29:967][810]MaterialEditorStats: Shader Count: 8
[2023.02.02-13.11.33:100][150]MaterialEditorStats: Base pass shader: 211 instructions
[2023.02.02-13.11.33:100][150]MaterialEditorStats: Base pass vertex shader: 309 instructions
[2023.02.02-13.11.33:100][150]MaterialEditorStats: Texture samplers: 2/16
[2023.02.02-13.11.33:100][150]MaterialEditorStats: Texture Lookups (Est.): VS(2), PS(3)
[2023.02.02-13.11.33:100][150]MaterialEditorStats: Shader Count: 11
[2023.02.02-13.11.34:709][338]LogMaterialEditor: Applying material M_Crab
[2023.02.02-13.11.35:296][338]LogUObjectHash: Compacting FUObjectHashTables data took   1.68ms
[2023.02.02-13.11.35:474][338]LogUObjectHash: Compacting FUObjectHashTables data took   0.66ms
[2023.02.02-13.11.36:048][406]LogMaterialEditor: Saving and Compiling material M_Crab
[2023.02.02-13.11.36:050][406]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.02-13.11.36:190][406]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TestFolder/Crab/M_Crab" FILE="../../../../../projects Unreal/SwarmTest/Content/TestFolder/Crab/M_Crab.uasset" SILENT=true
[2023.02.02-13.11.36:193][406]LogSavePackage: Moving output files for package: /Game/TestFolder/Crab/M_Crab
[2023.02.02-13.11.36:193][406]LogSavePackage: Moving '../../../../../projects Unreal/SwarmTest/Saved/M_Crab601CEA6F4AECC243F7F83587F774FBDA.tmp' to '../../../../../projects Unreal/SwarmTest/Content/TestFolder/Crab/M_Crab.uasset'
[2023.02.02-13.11.36:202][406]LogFileHelpers: InternalPromptForCheckoutAndSave took 151 ms (total: 6.87 sec)
[2023.02.02-13.11.36:208][406]AssetCheck: New page: Asset Save: M_Crab
[2023.02.02-13.11.36:208][406]LogContentValidation: Display: Validating /Script/Engine.Material /Game/TestFolder/Crab/M_Crab.M_Crab
[2023.02.02-13.11.36:210][406]MaterialEditorStats: Base pass shader: 211 instructions
[2023.02.02-13.11.36:210][406]MaterialEditorStats: Base pass vertex shader: 309 instructions
[2023.02.02-13.11.36:210][406]MaterialEditorStats: MaxSampler: 258 instructions
[2023.02.02-13.11.36:210][406]MaterialEditorStats: Texture samplers: 3/16
[2023.02.02-13.11.36:210][406]MaterialEditorStats: Texture Lookups (Est.): VS(2), PS(3)
[2023.02.02-13.11.36:210][406]MaterialEditorStats: Shader Count: 58
[2023.02.02-13.12.02:676][566]LogViewport: Scene viewport resized to 701x921, mode Windowed.
[2023.02.02-13.12.10:844][747]LogViewport: Scene viewport resized to 1409x1254, mode Windowed.
[2023.02.02-13.12.12:205][885]LogViewport: Scene viewport resized to 835x598, mode Windowed.
[2023.02.02-13.12.14:070][ 35]LogFactory: FactoryCreateFile: StaticMesh with FbxFactory (0 0 C:\Users\Skele\Desktop\CrabTest1.fbx)
[2023.02.02-13.12.14:076][ 35]LogFbx: Loading FBX Scene from C:\Users\Skele\Desktop\CrabTest1.fbx
[2023.02.02-13.12.14:082][ 35]LogFbx: FBX Scene Loaded Succesfully
[2023.02.02-13.12.49:909][ 35]LogSlate: Window 'FBX Import Options' being destroyed
[2023.02.02-13.12.49:978][ 35]LogFbx: Display: Triangulating static mesh export_mesh
[2023.02.02-13.12.50:128][ 35]FBXImport: Warning: No smoothing group information was found in this FBX scene.  Please make sure to enable the 'Export Smoothing Groups' option in the FBX Exporter plug-in before exporting the file.  Even for tools that don't support smoothing groups, the FBX Exporter will generate appropriate smoothing data at export-time so that correct vertex normals can be inferred while importing. 
[2023.02.02-13.12.53:281][366]LogUObjectHash: Compacting FUObjectHashTables data took   1.56ms
[2023.02.02-13.12.53:284][366]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/ThirdPerson/Maps/ThirdPersonMap' took 0.033
[2023.02.02-13.12.53:284][366]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/TestFolder/Crab/CrabTest] ([1] browsable assets)...
[2023.02.02-13.12.53:293][366]OBJ SavePackage:     Rendered thumbnail for [StaticMesh /Game/TestFolder/Crab/CrabTest.CrabTest]
[2023.02.02-13.12.53:293][366]OBJ SavePackage: Finished generating thumbnails for package [/Game/TestFolder/Crab/CrabTest]
[2023.02.02-13.12.53:293][366]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TestFolder/Crab/CrabTest" FILE="../../../../../projects Unreal/SwarmTest/Saved/Autosaves/Game/TestFolder/Crab/CrabTest_Auto6.uasset" SILENT=false AUTOSAVING=true
[2023.02.02-13.12.53:298][366]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/TestFolder/Crab/CrabTest_Auto6
[2023.02.02-13.12.53:300][366]LogSavePackage: Moving '../../../../../projects Unreal/SwarmTest/Saved/CrabTest_Auto675A400A64D2F13FBF13B03897F2C26EF.tmp' to '../../../../../projects Unreal/SwarmTest/Saved/Autosaves/Game/TestFolder/Crab/CrabTest_Auto6.uasset'
[2023.02.02-13.12.53:300][366]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/TestFolder/Crab/offsets] ([1] browsable assets)...
[2023.02.02-13.12.53:302][366]OBJ SavePackage:     Rendered thumbnail for [Texture2D /Game/TestFolder/Crab/offsets.offsets]
[2023.02.02-13.12.53:302][366]OBJ SavePackage: Finished generating thumbnails for package [/Game/TestFolder/Crab/offsets]
[2023.02.02-13.12.53:302][366]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TestFolder/Crab/offsets" FILE="../../../../../projects Unreal/SwarmTest/Saved/Autosaves/Game/TestFolder/Crab/offsets_Auto6.uasset" SILENT=false AUTOSAVING=true
[2023.02.02-13.12.53:303][366]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/TestFolder/Crab/offsets_Auto6
[2023.02.02-13.12.53:303][366]LogSavePackage: Moving '../../../../../projects Unreal/SwarmTest/Saved/offsets_Auto613F1B60942C93D5052DAE697C892D2B4.tmp' to '../../../../../projects Unreal/SwarmTest/Saved/Autosaves/Game/TestFolder/Crab/offsets_Auto6.uasset'
[2023.02.02-13.12.53:304][366]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/TestFolder/Crab/CrabTest1] ([1] browsable assets)...
[2023.02.02-13.12.53:311][366]OBJ SavePackage:     Rendered thumbnail for [StaticMesh /Game/TestFolder/Crab/CrabTest1.CrabTest1]
[2023.02.02-13.12.53:311][366]OBJ SavePackage: Finished generating thumbnails for package [/Game/TestFolder/Crab/CrabTest1]
[2023.02.02-13.12.53:311][366]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/TestFolder/Crab/CrabTest1" FILE="../../../../../projects Unreal/SwarmTest/Saved/Autosaves/Game/TestFolder/Crab/CrabTest1_Auto6.uasset" SILENT=false AUTOSAVING=true
[2023.02.02-13.12.53:316][366]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/TestFolder/Crab/CrabTest1_Auto6
[2023.02.02-13.12.53:316][366]LogSavePackage: Moving '../../../../../projects Unreal/SwarmTest/Saved/CrabTest1_Auto62D49ACFD427FB0A5E6DD0FA5F5B52DE5.tmp' to '../../../../../projects Unreal/SwarmTest/Saved/Autosaves/Game/TestFolder/Crab/CrabTest1_Auto6.uasset'
[2023.02.02-13.12.53:317][366]LogFileHelpers: Auto-saving content packages took 0.033
